frame,track_id,x1,y1,x2,y2
968,1728,6.585078616108898,207.37433828032664,28.55661612942205,240.34255492792335
968,1707,70.76637108609752,149.67551401589918,90.98089981379105,158.22892532145784
968,1698,149.02163228832083,219.5334143414104,165.0846779168272,237.11421723721688
968,1635,172.53610359095453,224.94393655648625,191.10452711910867,240.19043773148437
969,1635,173.10055645256767,224.21600093301544,192.30515432156125,239.8843574560413
970,1635,172.98641409806712,223.27210154535038,192.0129338155247,239.27814887978235
970,1421,148.46277255572778,228.2465912317102,162.7453691217882,237.51512889015757
971,1740,83.5063593393288,156.09394197842008,98.70879024993037,168.8588033919693
971,1635,172.42813624188207,222.29024270644183,191.94263273958617,239.406689079431
971,1421,148.72129255951518,228.40132658737284,162.5921593285105,237.1620505482497
972,1740,83.92076522256572,156.8476729176512,95.29092118605196,168.0234244225889
972,1721,26.82765515795282,194.25589569454522,43.34392043319805,214.6042972726796
972,1635,171.82485711010312,222.51875369560634,191.63236311173873,240.114975416891
973,1721,30.095936125002826,194.067505372377,47.509800190418304,211.99431650413328
973,1635,171.64007103046453,222.71986380145432,191.2140969358847,240.39337171846904
974,1721,31.26919794514705,194.92503039688012,48.98211830989688,211.16200014742213
974,1719,6.46376128963189,213.61292321421416,22.33988597522955,232.24759402591621
974,1635,172.03696344503294,222.70411690455927,191.67060424238792,240.38597864220367
975,1755,62.14550259789444,160.3751783002339,81.34235024257256,174.11537526840542
975,1721,33.48089517535684,193.47945752642798,51.42267566438692,209.62771948689235
975,1635,171.60733657854607,223.26739597073694,190.6953419680219,240.92958236795332
976,1755,60.880502039976406,158.84283427986463,81.7464341400679,175.24304717511217
976,1721,35.96953547204377,190.94659486634575,54.34928697737905,207.7252042906765
976,1635,171.64267373293006,223.12183543648578,190.5027626293341,240.83554600345397
977,1635,171.53255975351675,223.26343325194384,190.72647874908358,241.11250590530952
977,1421,151.12906782358328,230.31893935174904,162.974679687854,237.47748778891017
978,1635,171.65148390311737,222.7941396929043,191.19155278970072,241.15024576715456
978,1421,150.13716770634952,231.14202414309642,161.90314022334306,238.16515609409316
979,1764,1.5555966500322143,220.22793485383264,21.124180228021494,237.0072268951133
979,1635,171.3045055836427,221.57173422567033,191.27211325928636,240.55043184308576
980,1769,44.82515246441077,185.72306478549035,57.19430592196165,197.728276981698
980,1635,170.30416172940141,220.39207136175435,191.16143926912912,240.39590675901866
981,1771,12.16854834141104,88.39234840245744,24.534975115994158,99.92924969474622
981,1635,169.22658659134777,220.74334718274628,190.5710947916445,240.88422286475162
982,1771,12.419894138829907,87.74081548360758,25.59472427670968,99.51838822614158
982,1635,168.11396923792591,221.15584892252386,190.11975992702196,242.07313336849464
983,1771,15.364129190881911,83.93519825852519,28.861613222047033,97.29873191198897
983,1635,168.5970933769183,221.5981545582537,190.66213514404862,242.47046267111378
984,1635,168.85704888052823,221.58563376219695,190.83402357328123,242.18893091536057
984,1421,148.54753871342012,231.92069916010266,158.62835781481306,238.73169792585284
985,1635,169.3714520617866,221.77192545335603,191.20589363363865,242.20720542003866
985,1421,148.4344732051788,231.9664063224499,158.3881839775254,239.03285741430201
986,1790,16.99605826191184,190.21076763309281,33.82043939351554,218.60098323671843
986,1788,20.297313754385357,189.91428961443935,33.9718554453989,205.82671832653935
986,1635,169.11504861828328,221.56664507195828,190.7454404828982,242.00534658655263
986,1421,148.89432559403494,231.60554686519967,158.44642032249723,238.9873490111908
987,1788,18.750693874029018,196.0420522488302,28.194559944919988,207.56732476954767
987,1635,169.7713860005136,221.93251694531745,191.57813228846754,242.8330195244963
988,1798,201.47111908422124,192.20616225479492,213.93162725767644,196.778781127268
988,1635,170.26901923297615,221.66235337177633,192.87381245038156,242.33893224838832
989,1798,199.92700294013184,190.80998880041628,213.41547045380304,196.33790161949602
989,1635,169.51745575684586,221.56677898472367,192.03966047855718,241.84269912027122
990,1798,202.55868481763042,190.98515087123732,215.08714701681782,196.47106804031145
990,1635,169.9083985005967,221.86028515511072,192.1917233962541,242.16289128532424
990,1421,149.06518621810912,231.94558062966473,159.07384655259952,239.5449766879152
991,1812,121.84161928213314,241.67681011980739,135.2169947471828,251.20084756202948
991,1798,203.49669697728908,191.39528020865717,216.05602400418283,196.78529865040363
991,1635,169.88956918287872,221.97855520808034,192.07568290857412,242.36864004325642
991,1421,147.6054380955775,232.64680666871317,158.54932450593,241.3663234761641
992,1635,170.29085591109632,221.53732741094933,192.2503877355691,242.15094095335365
993,1635,170.14607740045713,221.991282281268,191.32421257074,242.1792469198499
994,1819,130.52368496167736,241.59108294861952,139.3595877233123,247.60319125988397
994,1635,170.42173149639322,221.3833050936787,191.6454411806653,242.06843470889453
994,1421,147.85220977339452,232.10130772980682,158.9470145688029,241.0093902989684
995,1819,126.91580283650883,240.7287560525046,138.9616490584192,248.71535008682662
995,1800,179.88997042962228,243.132893378971,193.1977360765057,256.0859435860279
995,1421,147.81678816052835,231.9353876069243,158.91918201596837,240.57264934561763
996,1801,172.18011863437135,220.60709229597637,190.2419395416984,239.20339804067441
996,1421,148.43561889349883,231.77659166519342,159.9977482723204,240.59097712529208
997,1801,171.39086179111803,221.91411408870545,188.8473281580417,238.6467157771625
997,1421,149.50587728140235,231.28851411702294,161.08562033461115,239.53187009254498
998,1821,203.55675241094298,204.0067549009361,216.33109682571808,216.6983067620511
998,1801,170.16190846588106,223.29788188266193,187.00922473021606,238.51710321633172
998,1421,150.04348397334078,231.4039409085605,161.8007067610031,239.86711328391195
999,1836,160.26067772371064,247.3696842177995,169.1674337439238,256.07901094445515
999,1801,169.6258042478128,223.7813443573883,186.30189950732492,238.9228712042984
999,1421,149.2473547432669,231.83730147634137,160.8628048568762,240.2857676887534
