frame,x1,y1,x2,y2,confidence,class
494,137.39854079999998,196.7144576,160.2828672,217.1054464,1.0,0
494,192.7184768,171.62894079999998,212.0369792,193.2273792,1.0,0
494,164.5344,167.69689599999998,212.503936,194.664448,1.0,0
494,134.2945792,200.0228352,155.4283008,218.3825408,1.0,0
495,179.28572160000002,148.400256,203.8889344,181.841792,1.0,0
495,136.277888,187.85305599999998,166.039168,212.317952,1.0,0
495,104.00088319999999,138.298368,121.8658688,164.136448,1.0,0
495,216.2709248,127.89388800000002,236.3621632,148.10995200000002,1.0,0
495,214.1803264,116.61596159999999,236.3269376,129.0057984,1.0,0
495,175.9153024,195.3094912,189.08540159999998,207.3175808,1.0,0
495,215.085248,133.0634496,232.090432,148.9000704,1.0,0
495,214.0783744,121.4016,237.4754176,147.995392,1.0,0
495,161.3271552,231.0897536,171.33050880000002,237.60938240000002,1.0,0
496,62.90992639999999,114.8936832,80.2949376,135.1614848,1.0,0
496,205.8874752,133.09171199999997,224.4203648,158.734464,1.0,0
496,217.206272,120.94924800000001,243.302912,132.3776,1.0,0
496,98.7517824,155.8996224,110.9649536,169.54754559999998,1.0,0
496,116.5469056,124.1563264,131.2196224,141.1774336,1.0,0
496,149.976448,171.022208,192.661632,198.31769599999998,1.0,0
496,121.9482112,153.6835328,131.8988288,164.6575872,1.0,0
496,143.0472192,231.81135360000002,154.38535679999998,239.5486464,1.0,0
496,94.41503999999999,196.9853312,103.669056,204.4830848,1.0,0
497,222.6535424,121.0647168,246.8909056,131.4229632,1.0,0
497,85.07119359999999,74.288768,97.5940224,92.408704,1.0,0
497,154.603008,168.35161599999998,184.140288,197.219968,1.0,0
497,105.1892224,160.6783232,126.7416576,181.3253888,1.0,0
497,95.3632,160.8083072,126.702976,182.2588288,1.0,0
497,186.1863424,153.55059200000002,204.73333760000003,182.377216,1.0,0
497,85.196416,162.8209792,112.66803200000001,182.8993408,1.0,0
497,139.6268416,106.7834752,149.47498240000002,115.52692479999999,1.0,0
497,187.1008896,153.7780224,204.5919104,174.14415359999998,1.0,0
497,91.2802048,197.80515839999998,103.7318912,204.6114816,1.0,0
497,101.3774848,143.5047296,110.1235712,153.58071040000002,1.0,0
497,101.9101952,79.61337599999999,108.87457280000001,89.952832,1.0,0
497,163.21904640000002,227.1026944,176.3439616,236.1753856,1.0,0
498,93.8800256,160.69597439999998,117.9784064,185.0018176,1.0,0
498,225.66983679999998,121.01646079999999,247.0536192,133.5965312,1.0,0
498,153.8319232,89.4895616,173.4702208,100.7066624,1.0,0
498,93.1574528,31.6276352,103.1689472,57.0415488,1.0,0
498,195.1238272,154.293888,211.05601280000002,170.30592,1.0,0
498,180.9686016,160.1323392,191.04291840000002,180.46593280000002,1.0,0
498,160.648448,188.31833600000002,196.429568,215.72288,1.0,0
498,154.8167808,172.55883519999998,176.53528319999998,196.2803328,1.0,0
498,155.232896,172.704768,184.171904,201.74079999999998,1.0,0
498,156.97152,180.401024,200.22016000000002,215.400576,1.0,0
499,81.98256640000001,182.75694080000002,104.9860096,202.8748032,1.0,0
499,232.78969600000002,110.1404416,242.89568,121.3910784,1.0,0
499,205.34041599999998,135.4292992,216.756992,151.8021888,1.0,0
499,165.1316352,171.4946048,179.4197888,191.29886720000002,1.0,0
499,204.98420480000001,163.9045504,225.3246592,183.83509759999998,1.0,0
499,196.384128,162.98599679999998,226.06092800000002,185.1980672,1.0,0
499,182.62304,161.2383616,207.29568,185.5489664,1.0,0
499,182.316032,162.01832960000002,223.91961600000002,185.1550464,1.0,0
499,135.623872,223.464576,154.67603200000002,238.360448,1.0,0
499,135.71456,221.3024512,163.31340799999998,237.6251648,1.0,0
500,77.2224256,184.8368768,100.8260864,203.5514752,1.0,0
500,221.3926016,143.5739776,242.7005824,160.8985984,1.0,0
500,157.6784512,197.124032,168.3493248,213.32844799999998,1.0,0
500,166.115328,161.68832,205.970944,190.215424,1.0,0
500,166.274688,161.54152960000002,187.184,185.8811904,1.0,0
500,165.99292160000002,162.07907840000001,183.5842944,181.32392959999999,1.0,0
500,169.609856,160.8393984,206.882688,183.80162560000002,1.0,0
500,178.584832,160.883712,206.203648,188.60441600000001,1.0,0
501,75.0484352,183.06082560000002,89.1494528,197.6403584,1.0,0
501,165.7404288,160.79296,183.7604992,187.516032,1.0,0
501,169.2188288,182.1589504,188.3399552,206.9016576,1.0,0
501,146.4970752,205.43872000000002,164.6376448,221.71264,1.0,0
501,168.9035776,187.307456,186.9871104,205.99200000000002,1.0,0
501,162.8912128,68.8515968,168.63083519999998,78.3386752,1.0,0
501,198.8498944,145.2826496,210.46952960000002,158.2575744,1.0,0
501,200.9988864,140.7837184,216.2964736,153.7965056,1.0,0
501,93.0043648,154.2849792,105.5446272,165.33716479999998,1.0,0
501,198.533888,141.5294976,215.59833600000002,159.0022144,1.0,0
502,202.3823616,144.62027519999998,214.57968639999999,164.9712768,1.0,0
502,124.71083519999999,157.53505280000002,133.0443008,168.3104512,1.0,0
502,151.33478399999998,192.5291648,188.849792,213.5231872,1.0,0
502,149.438592,190.57664,192.192896,218.006016,1.0,0
502,209.8982016,184.10516479999998,218.81475840000002,190.7356672,1.0,0
502,78.6658688,197.35473919999998,85.98974720000001,206.8313728,1.0,0
503,207.093952,126.93926400000001,225.930048,140.816768,1.0,0
503,104.1595136,164.242624,124.76029439999999,186.03552,1.0,0
503,184.74624,142.2113664,200.03558399999997,156.0875136,1.0,0
503,192.062336,156.0570752,208.484992,179.7795968,1.0,0
503,190.9612032,155.915392,210.13498879999997,189.21459199999998,1.0,0
503,105.34912,55.293376,109.49376000000001,62.335552,1.0,0
503,174.708864,162.36569599999999,213.59347200000002,200.695552,1.0,0
503,173.56006399999998,171.19129600000002,212.475648,207.74912,1.0,0
503,158.3114752,232.285184,167.4546688,236.688384,1.0,0
504,85.02873600000001,185.2713472,111.801984,204.2956288,1.0,0
504,171.7251968,151.198976,190.9172352,165.416192,1.0,0
504,226.7443968,122.9878784,243.15128320000002,135.6970496,1.0,0
504,164.6330368,187.1212672,180.6403072,209.76884479999998,1.0,0
504,198.637952,160.314688,232.042112,181.520064,1.0,0
504,152.62334719999998,220.6414464,164.4500608,236.0686976,1.0,0
505,76.1796096,195.81216,98.6274304,207.79487999999998,1.0,0
505,169.09399040000002,159.8061824,181.5666176,170.1865216,1.0,0
505,205.697856,166.9673472,221.78271999999998,187.29108480000002,1.0,0
505,150.340736,205.8233472,179.064192,228.2364288,1.0,0
505,223.5829248,162.277632,237.2723712,171.91654400000002,1.0,0
505,99.2633216,141.9436288,111.3171584,160.4512512,1.0,0
506,195.5722112,132.4444032,211.30036479999998,148.3819648,1.0,0
506,206.1780352,151.7048192,219.9237248,165.04295679999998,1.0,0
506,154.33058559999998,162.36906240000002,176.4362624,187.0673536,1.0,0
506,132.535296,45.3244288,143.032832,55.942003199999995,1.0,0
506,176.61344,200.0132352,193.81343999999999,216.43425280000002,1.0,0
506,152.8554752,231.36433920000002,165.08218879999998,241.6980608,1.0,0
506,99.3694976,144.8281344,111.28010239999999,157.7177856,1.0,0
506,31.469849600000003,154.2532352,41.9862784,163.0823168,1.0,0
506,95.22823679999999,143.9710976,111.5823872,160.8419584,1.0,0
506,242.0515072,229.029696,249.08654080000002,236.787392,1.0,0
506,76.695936,193.767424,90.992768,207.00313599999998,1.0,0
506,74.9033856,191.7450752,90.3666304,205.95143679999998,1.0,0
506,127.14851839999999,128.64256,133.95663359999998,134.703104,1.0,0
507,197.8814464,181.48267520000002,214.8540416,194.6683648,1.0,0
507,158.0742656,218.4685696,179.16221439999998,235.6252544,1.0,0
507,158.0513792,161.610496,176.9072128,191.6608,1.0,0
507,138.22982399999998,188.256256,153.011136,214.15116799999998,1.0,0
507,81.33991680000001,26.336128000000002,91.5599232,34.148992,1.0,0
507,84.1691776,26.1854464,93.59568639999999,33.4825216,1.0,0
507,158.53466880000002,162.6450432,174.8961152,183.11111680000002,1.0,0
508,218.809472,169.5655168,230.10649600000002,180.3593472,1.0,0
508,177.6560768,201.20719359999998,195.5816832,221.6612864,1.0,0
508,139.8862848,215.558272,158.2031872,235.23008,1.0,0
508,161.3339136,224.7762304,177.6193024,238.43375360000002,1.0,0
508,92.1458176,34.2271232,102.9517824,41.5964928,1.0,0
508,81.7047168,195.64277760000002,98.9089152,205.9587584,1.0,0
508,234.8621184,132.6226688,245.5551616,140.9353472,1.0,0
508,95.09528320000001,150.760192,105.2846208,163.95136,1.0,0
509,196.5762816,147.4343552,213.6058624,161.2110208,1.0,0
509,193.33131519999998,183.4644864,213.3492608,199.0430336,1.0,0
509,230.41436159999998,130.0557056,251.8819584,147.3965824,1.0,0
509,158.436864,199.2937984,199.24428799999998,221.2901376,1.0,0
509,172.019072,200.4948224,199.119488,221.3107456,1.0,0
509,155.6986624,199.0818816,177.6993536,219.10794239999998,1.0,0
509,95.96577280000001,154.0422912,104.4151552,163.5518208,1.0,0
510,190.14581760000002,185.3085824,213.8738944,205.4933376,1.0,0
510,207.8188416,165.2687104,224.0966784,174.72181759999998,1.0,0
510,170.9058944,158.548928,185.7568896,179.921984,1.0,0
510,217.441536,132.495808,248.984832,157.07808,1.0,0
510,151.29292800000002,220.083264,180.542976,240.202688,1.0,0
510,83.6831616,26.854336,94.9689984,36.51488,1.0,0
511,227.16295680000002,130.549056,248.4573952,149.03673600000002,1.0,0
511,216.7343488,162.9578624,235.83115519999998,172.62485759999998,1.0,0
511,169.32577279999998,159.8454272,182.2641152,175.5437568,1.0,0
511,143.9124992,186.916992,164.2316288,213.642624,1.0,0
511,189.35820800000002,169.216,219.351936,200.723968,1.0,0
512,193.4095744,134.70336,210.70741759999999,147.78495999999998,1.0,0
512,77.160576,57.62935039999999,91.032448,77.6518016,1.0,0
512,221.9866624,129.12327679999999,243.6379136,150.0800512,1.0,0
512,171.74343679999998,205.6214912,195.7916672,224.5737088,1.0,0
512,209.87194879999998,174.1210112,224.7566592,187.84916479999998,1.0,0
512,173.39276800000002,183.49064959999998,208.565888,204.6483584,1.0,0
512,154.5287936,232.1120896,167.45674240000002,239.14090240000002,1.0,0
512,154.0116352,232.9605376,164.1891968,239.7470464,1.0,0
512,243.0525056,230.7032832,250.9071744,236.5141248,1.0,0
513,175.8104448,147.053952,197.0105472,165.78112000000002,1.0,0
513,217.4882944,127.0912128,238.5449856,146.2763392,1.0,0
513,60.5356288,70.0351488,84.9952512,92.5888512,1.0,0
513,200.5777408,181.7872128,219.2468992,197.8577152,1.0,0
513,73.95043840000001,51.8802304,84.9349376,71.6684416,1.0,0
513,214.8299776,168.53076480000001,222.27875840000002,175.2521472,1.0,0
513,149.1405824,205.3092864,157.44194560000003,221.88815359999998,1.0,0
513,149.1817216,210.8299008,157.2497664,223.5063552,1.0,0
514,41.1366784,85.9629312,66.1140096,108.7619328,1.0,0
514,214.9639808,165.7115392,224.57009920000002,180.3784448,1.0,0
514,67.9090688,38.0500608,77.9213312,54.2374272,1.0,0
514,160.3022976,160.12124160000002,183.91581440000002,180.4437504,1.0,0
514,219.6930304,126.829568,239.7127936,145.344512,1.0,0
514,144.0798848,185.4537856,159.6610432,200.9659264,1.0,0
514,160.56343040000002,221.90815999999998,176.7836416,238.41824,1.0,0
514,103.74314240000001,191.2494336,113.3356416,197.96221440000002,1.0,0
514,97.6858112,153.175808,106.7701248,163.61344,1.0,0
515,177.46844159999998,198.9221248,198.5919744,216.21105920000002,1.0,0
515,32.6629248,101.9959936,46.550131199999996,126.9570944,1.0,0
515,224.89504,130.9361408,241.739712,143.7979392,1.0,0
515,144.39411199999998,168.69632,187.902592,198.049792,1.0,0
515,146.24192000000002,168.5653504,186.327168,190.73218559999998,1.0,0
515,33.5917568,106.1553536,45.1430912,126.17335039999999,1.0,0
516,191.366592,155.1337728,203.63065600000002,173.0341632,1.0,0
516,196.6492288,176.8325504,220.0214912,193.55234560000002,1.0,0
516,134.3398784,196.2016896,146.6979456,208.3745664,1.0,0
516,168.9094784,206.4139264,189.19970560000002,224.9245696,1.0,0
516,225.3949056,134.5906688,241.93104639999999,146.6688512,1.0,0
516,31.1822848,113.936384,46.2228992,141.989888,1.0,0
516,32.387008,113.3903872,43.165248,134.6966528,1.0,0
516,95.77425919999999,33.647424,103.9298048,42.345152,1.0,0
516,31.792384,122.7437056,47.135487999999995,142.13335039999998,1.0,0
517,182.3416832,159.069312,193.87079680000002,172.69491200000002,1.0,0
517,188.9688192,185.4813824,212.3659648,200.2578816,1.0,0
517,87.1708672,68.4123136,97.1593728,77.30595840000001,1.0,0
517,33.0124672,121.195904,53.8544768,148.285568,1.0,0
517,217.5638144,164.44824319999998,234.0503936,179.2230528,1.0,0
517,140.1945728,175.618624,163.9830912,199.800256,1.0,0
517,224.8160256,139.6079744,236.8948224,148.9296256,1.0,0
518,207.5888512,168.63904000000002,228.25114879999998,182.391232,1.0,0
518,70.30199040000001,54.579392,90.2458496,79.432,1.0,0
518,161.05087999999998,156.408832,192.256768,186.56512,1.0,0
518,164.239104,156.884672,191.94086399999998,180.473664,1.0,0
518,149.4848,155.98284800000002,197.11820799999998,192.68096,1.0,0
518,147.425792,231.884416,158.02982400000002,238.865792,1.0,0
519,196.15993600000002,148.84898560000002,217.759296,162.1551744,1.0,0
519,176.7506432,168.01792,189.7077248,178.84979199999998,1.0,0
519,76.002368,116.4931712,91.399616,131.7433728,1.0,0
519,75.68245759999999,44.29504,87.2656384,74.49152,1.0,0
519,138.745984,186.7184384,172.073344,202.7527936,1.0,0
519,145.710464,186.5590272,171.75001600000002,198.6252288,1.0,0
519,102.0455552,42.6655872,109.1933568,50.6755968,1.0,0
519,251.03313920000002,160.810688,255.9999488,167.27584,1.0,0
519,92.37024,153.8518912,105.35955200000001,164.9264768,1.0,0
519,150.2630656,231.5304064,164.10851839999998,238.33608959999998,1.0,0
519,125.0238848,159.17681919999998,133.7199232,168.0275328,1.0,0
519,163.30849279999998,63.478028800000004,169.6845312,71.9142272,1.0,0
520,172.70899200000002,173.033856,183.567744,184.664704,1.0,0
520,79.84192,29.9092608,94.93030399999999,46.4519552,1.0,0
520,86.10177279999999,92.315968,101.3347712,115.27801600000001,1.0,0
520,144.252032,229.1820544,157.220224,241.1611136,1.0,0
520,146.723968,231.4517376,158.00768,240.80784640000002,1.0,0
520,100.6333184,192.847872,110.0577536,202.300928,1.0,0
520,96.6683776,193.188864,109.68451839999999,205.30585599999998,1.0,0
520,112.1000832,185.1051392,117.9143808,190.3613568,1.0,0
521,176.4818176,161.8318208,196.02019840000003,171.1734912,1.0,0
521,148.4877824,185.25824,172.7645696,211.716864,1.0,0
521,145.5262592,224.22350079999998,168.4761728,238.8287872,1.0,0
521,87.1896064,67.334656,101.4885376,93.138432,1.0,0
521,90.4557312,154.0386432,104.39713280000001,166.4339328,1.0,0
521,80.96980479999999,26.2949632,85.8884352,30.5667328,1.0,0
521,88.1460096,67.285632,100.4184704,85.883776,1.0,0
521,232.4227968,161.4001024,240.0769152,168.70216960000002,1.0,0
522,193.17793279999998,155.992064,203.2728832,170.456064,1.0,0
522,185.7557248,191.34759680000002,205.1690752,212.1319552,1.0,0
522,81.8010368,39.4519296,93.7376512,64.3448064,1.0,0
522,140.76032,188.199168,174.99724799999998,211.40864,1.0,0
522,129.41672960000002,47.9423104,136.5252864,55.7115776,1.0,0
523,214.4139392,162.7946112,228.4773248,177.7908608,1.0,0
523,189.6025216,186.0977024,210.1558144,206.2637696,1.0,0
523,145.08767999999998,201.6558208,159.09152,212.8435072,1.0,0
523,83.7440896,27.706752,97.2996224,37.160576,1.0,0
523,158.29030400000002,179.601536,184.344704,206.877568,1.0,0
523,160.94064640000002,178.505088,185.6439296,213.119104,1.0,0
523,158.943488,179.4695296,185.018624,196.7101824,1.0,0
523,164.93524480000002,185.794304,182.3666432,216.289536,1.0,0
524,227.53488639999998,143.095424,238.3779456,157.50233599999999,1.0,0
524,163.0670848,193.2205824,180.5356032,211.3971456,1.0,0
524,213.9260928,160.82691839999998,224.8041472,170.5922176,1.0,0
524,189.7892736,151.65002239999998,197.1618944,162.9662976,1.0,0
524,98.785472,145.23936,110.26975999999999,159.387328,1.0,0
525,219.03562240000002,143.21066240000002,232.6538496,156.7117696,1.0,0
525,52.608716799999996,100.504064,72.5051392,125.05292800000001,1.0,0
525,190.6875264,138.2324352,207.9203456,158.28058879999998,1.0,0
525,142.753792,218.201088,177.81708799999998,244.34278400000002,1.0,0
525,101.9895296,142.76967679999998,109.8197504,152.3261312,1.0,0
525,144.76774400000002,218.882432,176.84608,236.848256,1.0,0
525,94.1032576,32.8481408,105.0847104,41.9238272,1.0,0
525,120.0486016,130.11008,127.98365439999999,136.53696,1.0,0
525,74.8337536,182.5986944,82.5212544,195.30440959999999,1.0,0
526,190.2705024,138.082944,210.0914816,157.69536,1.0,0
526,226.5485696,127.49000960000001,236.0582784,137.3665664,1.0,0
526,141.502592,214.67928320000001,154.96435200000002,239.5932288,1.0,0
526,60.8823808,97.54751999999999,78.9309952,124.546816,1.0,0
526,83.1696512,165.025408,94.3607168,175.40595199999998,1.0,0
526,143.96828159999998,178.592128,158.0246784,191.978112,1.0,0
526,91.41535999999999,29.992268799999998,102.567104,42.1454592,1.0,0
526,110.0167424,135.2815232,119.7929216,145.0748288,1.0,0
526,87.92032,29.061670399999997,102.18732800000001,41.8836096,1.0,0
527,141.7093248,194.59930880000002,154.7612032,203.5431552,1.0,0
527,40.056166399999995,116.80439040000002,52.4699136,139.2201856,1.0,0
527,90.8339456,154.57095679999998,106.9818624,169.7651712,1.0,0
527,75.0999424,66.6290432,95.1784576,91.61479680000001,1.0,0
527,189.719168,138.61452799999998,217.641856,168.703744,1.0,0
527,189.46348799999998,137.182848,210.073664,163.28230399999998,1.0,0
527,190.25203199999999,137.0326656,206.934528,157.1937664,1.0,0
527,191.192448,148.0016768,217.009792,169.4193792,1.0,0
527,153.27330560000001,233.5821824,161.2636544,239.58927359999998,1.0,0
527,157.93533440000002,231.9641472,167.7878016,238.8085888,1.0,0
527,74.9421952,65.225216,98.05543680000001,99.741696,1.0,0
527,99.4997888,191.9594624,109.53189119999999,200.6907776,1.0,0
527,80.9302016,73.34208000000001,96.8105984,103.589248,1.0,0
527,76.7468672,176.81267200000002,85.26170880000001,183.7536,1.0,0
527,84.8634624,84.73885440000001,96.7920896,101.8272896,1.0,0
527,152.4636416,176.9418112,157.5477504,182.3736448,1.0,0
528,80.92716800000001,177.4205184,90.848832,186.5566976,1.0,0
528,96.15352320000001,145.5609088,110.8306688,164.7249152,1.0,0
528,141.5127168,183.69711360000002,155.09912319999998,197.9830144,1.0,0
528,41.997568,101.5488,74.729728,134.006016,1.0,0
528,83.5273216,50.527974400000005,96.6168064,75.9974656,1.0,0
528,188.23733760000002,141.04549120000001,202.4109824,165.6450688,1.0,0
528,158.26688000000001,184.434688,179.577856,210.951168,1.0,0
528,83.33082879999999,50.529408000000004,95.7002112,68.851072,1.0,0
528,227.2441344,163.2562304,238.0466176,176.18952960000001,1.0,0
529,183.9233024,147.88349440000002,199.45973759999998,173.1036416,1.0,0
529,81.9175296,49.1070208,92.42410240000001,63.8883072,1.0,0
